/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hand_06/09_Hand_06_000088.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hand_06/09_Hand_06_000089.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hand_06/09_Hand_06_000090.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hand_06/09_Hand_06_000091.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hand_06/09_Hand_06_000092.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hand_06/09_Hand_06_000093.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000001.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000002.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000003.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000004.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000005.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000006.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000007.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000008.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000009.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000010.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000011.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000012.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000013.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000014.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000015.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000016.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000017.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000018.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000019.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000020.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000021.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000022.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000023.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000024.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000025.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000026.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000027.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000028.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000029.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000030.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000031.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000032.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000033.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000034.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000035.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000036.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000037.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000038.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000039.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000040.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000041.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000042.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000043.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000044.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000045.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_Hold_03/09_Hold_03_000046.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000001.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000002.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000003.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000004.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000005.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000006.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000007.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000008.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000009.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000010.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000011.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000012.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000013.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000014.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000015.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000016.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000017.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000018.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000019.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000020.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000021.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000022.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000023.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000024.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000025.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000026.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000027.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000028.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000029.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000030.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000031.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000032.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000033.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000034.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000035.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000036.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000037.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000038.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000039.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000040.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000041.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000042.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000043.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000044.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000045.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000046.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000047.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000048.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000049.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000050.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000051.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000052.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000053.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000054.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000055.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000056.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000057.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000058.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000059.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000060.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000061.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000062.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000063.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000064.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000065.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000066.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000067.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000068.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000069.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000070.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000071.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000072.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000073.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000074.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000075.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000076.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000077.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000078.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000079.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000080.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000081.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000082.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/09/09_SideIndex_11/09_SideIndex_11_000083.jpg,09
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000001.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000002.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000003.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000004.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000005.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000006.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000007.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000008.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000009.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000010.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000011.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000012.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000013.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000014.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000015.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000016.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000017.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000018.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000019.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000020.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000021.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000022.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000023.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000024.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000025.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000026.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000027.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000028.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000029.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000030.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000031.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000032.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Hand_13/03_Hand_13_000033.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000001.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000002.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000003.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000004.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000005.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000006.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000007.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000008.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000009.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000010.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000011.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000012.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000013.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000014.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000015.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000016.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000017.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000018.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000019.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000020.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000021.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000022.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000023.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000024.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000025.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000026.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000027.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000028.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000029.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000030.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000031.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000032.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_Thumb_13/03_Thumb_13_000033.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000001.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000002.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000003.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000004.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000005.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000006.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000007.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000008.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000009.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000010.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000011.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000012.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000013.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000014.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000015.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000016.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000017.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000018.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000019.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000020.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000021.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000022.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000023.jpg,03
/home/yhu/Datasets/Northwestern_Hand_Gesture/slices/xy/03/03_SideHand_11/03_SideHand_11_000024.jpg,03
